time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.520838975906372,0.6891328692436218,2.038684844970703,-9.468399047851562,-0.09162970632314682,-0.13072505593299866,-0.03298669308423996,5.567999839782715,-37.178001403808594,46.97999954223633
1.5308330059051514,0.6245267391204834,1.6295121908187866,-10.179067611694336,-0.09529490023851395,-0.11484256386756897,-0.0012217294424772263,5.567999839782715,-37.178001403808594,46.97999954223633
1.5409889221191406,0.39481571316719055,1.098305583000183,-11.02612590789795,-0.14538580179214478,-0.12705986201763153,-0.013439023867249489,5.799999713897705,-37.29399871826172,46.689998626708984
1.5508480072021484,-0.3732803165912628,1.392622709274292,-12.20339584350586,-0.19914188981056213,-0.12217294424772263,-0.007330377120524645,5.452000141143799,-37.816001892089844,47.211997985839844
1.5608909130096436,-0.43070805072784424,2.6775684356689453,-11.320443153381348,-0.12583813071250916,-0.09040797501802444,0.021991129964590073,6.2639994621276855,-37.70000076293945,46.805999755859375
1.5708580017089844,0.760917603969574,2.0171494483947754,-10.839486122131348,-0.06352993100881577,-0.12583813071250916,-0.012217294424772263,6.2639994621276855,-37.70000076293945,46.805999755859375
1.5808489322662354,0.3086740970611572,1.4931212663650513,-10.810771942138672,-0.12583813071250916,-0.14172060787677765,-0.03787361457943916,5.857999801635742,-37.06199645996094,46.51599884033203
1.591398000717163,0.8973084688186646,2.0027925968170166,-10.301100730895996,-0.08429933339357376,-0.102625273168087,-0.01588248275220394,6.322000026702881,-38.3380012512207,47.560001373291016
1.6008479595184326,-0.42352959513664246,0.8829514980316162,-7.587640285491943,-0.03665188327431679,-0.12705986201763153,-0.007330377120524645,6.031999588012695,-37.58399963378906,47.67599868774414
1.6109540462493896,-0.20817556977272034,0.4737788736820221,-10.186245918273926,-0.12095121294260025,-0.12583813071250916,-0.04153880476951599,6.611999988555908,-37.236000061035156,47.90800094604492
1.6208598613739014,0.17228321731090546,0.5455635190010071,-6.87697172164917,-0.018325941637158394,-0.12705986201763153,-0.00977383553981781,6.611999988555908,-37.236000061035156,47.90800094604492
1.630836009979248,-0.8614161014556885,0.6101697683334351,-10.006784439086914,-0.13805542886257172,-0.12583813071250916,-0.006108647212386131,6.322000026702881,-37.00400161743164,47.85000228881836
1.6409409046173096,0.33020949363708496,1.8951154947280884,-11.521440505981445,-0.09896008670330048,-0.123394675552845,-0.043982259929180145,6.205999851226807,-38.10599899291992,47.7339973449707
1.6508679389953613,-1.1557332277297974,0.4091726541519165,-8.707481384277344,-0.09651663154363632,-0.12583813071250916,-0.0,6.148000240325928,-37.70000076293945,47.15399932861328
1.660959005355835,0.6819544434547424,3.0867412090301514,-11.59322452545166,-0.13683369755744934,-0.11972948908805847,-0.03176496550440788,5.973999977111816,-37.35199737548828,47.327999114990234
1.6708519458770752,-0.43070805072784424,0.13639087975025177,-7.788637161254883,-0.03909534215927124,-0.13194677233695984,-0.012217294424772263,5.973999977111816,-37.35199737548828,47.327999114990234
1.6810059547424316,-0.753739058971405,3.4025936126708984,-11.607582092285156,-0.10873392224311829,-0.14049889147281647,-0.030543236061930656,5.915999889373779,-37.816001892089844,47.211997985839844
1.690842866897583,-0.05024927482008934,-0.30149564146995544,-7.917850017547607,-0.06108647212386131,-0.1331685185432434,-0.03176496550440788,6.205999851226807,-37.9900016784668,48.31399917602539
1.7009849548339844,0.12921242415905,2.7637100219726562,-11.241480827331543,-0.10506872832775116,-0.12095121294260025,-0.024434588849544525,6.496000289916992,-37.9900016784668,48.37200164794922
1.710845947265625,-0.3158525824546814,2.132004976272583,-10.272387504577637,-0.11728603392839432,-0.13561196625232697,-0.017104212194681168,6.496000289916992,-37.9900016784668,48.37200164794922
1.7210290431976318,0.5599204301834106,2.548356056213379,-10.293922424316406,-0.0928514376282692,-0.11728603392839432,-0.03298669308423996,6.380000114440918,-38.802001953125,47.3859977722168
1.7308108806610107,-0.4378865361213684,2.2683956623077393,-11.399406433105469,-0.13072505593299866,-0.1185077577829361,-0.00977383553981781,6.031999588012695,-37.5260009765625,47.27000045776367
1.7409279346466064,-0.27278175950050354,-0.26560330390930176,-7.652246475219727,-0.03665188327431679,-0.12217294424772263,-0.043982259929180145,5.799999713897705,-38.395999908447266,47.444000244140625
1.7508399486541748,-0.30149564146995544,2.706282377243042,-10.738987922668457,-0.10751219093799591,-0.12950332462787628,-0.03176496550440788,6.496000289916992,-37.87399673461914,47.15399932861328
1.7608489990234375,0.5886343717575073,0.11485548317432404,-8.169095993041992,-0.03176496550440788,-0.12583813071250916,-0.028099777176976204,6.496000289916992,-37.87399673461914,47.15399932861328
1.7708070278167725,-1.062413215637207,2.038684844970703,-10.774880409240723,-0.05253436416387558,-0.11728603392839432,-0.01466075424104929,6.611999988555908,-38.512001037597656,47.965999603271484
1.7808308601379395,1.356730341911316,0.10049854964017868,-9.360721588134766,-0.10506872832775116,-0.14049889147281647,-0.07452549785375595,6.553999900817871,-38.74399948120117,48.082000732421875
1.7908778190612793,-1.5002998113632202,1.6223336458206177,-10.006784439086914,-0.05864301696419716,-0.10751219093799591,0.020769402384757996,7.25,-38.395999908447266,48.02399826049805
1.8008408546447754,1.428515076637268,2.038684844970703,-10.437491416931152,-0.0928514376282692,-0.12461639940738678,-0.034208424389362335,7.25,-38.395999908447266,48.02399826049805
1.8108229637145996,-1.3639088869094849,0.4809573292732239,-8.283951759338379,-0.07330376654863358,-0.1331685185432434,-0.01466075424104929,6.843999862670898,-38.56999969482422,46.51599884033203
1.8208880424499512,-0.07178467512130737,1.794616937637329,-11.815757751464844,-0.15515965223312378,-0.12095121294260025,-0.0232128594070673,6.322000026702881,-38.279998779296875,47.67599868774414
1.8308348655700684,0.0933200791478157,2.8067808151245117,-11.018948554992676,-0.10384699702262878,-0.12705986201763153,-0.01588248275220394,6.901999473571777,-37.93199920654297,47.50199890136719
1.840850830078125,-0.20817556977272034,0.42352959513664246,-7.099504470825195,-0.03787361457943916,-0.13561196625232697,-0.024434588849544525,7.134000301361084,-39.034000396728516,46.689998626708984
1.850827932357788,-0.8039883971214294,1.4859427213668823,-10.767701148986816,-0.1185077577829361,-0.11728603392839432,-0.006108647212386131,7.134000301361084,-39.034000396728516,46.689998626708984
1.8616678714752197,0.5670989155769348,2.0099709033966064,-10.73180866241455,-0.11728603392839432,-0.13194677233695984,-0.0232128594070673,6.960000038146973,-37.93199920654297,47.211997985839844
1.8708269596099854,0.6173481941223145,0.7968099117279053,-7.774280071258545,-0.05253436416387558,-0.13194677233695984,-0.04031706973910332,6.553999900817871,-37.70000076293945,48.082000732421875
1.8809189796447754,-1.062413215637207,0.3517449200153351,-10.179067611694336,-0.1490509957075119,-0.12217294424772263,-0.0036651885602623224,6.669999599456787,-37.58399963378906,47.90800094604492
1.890805959701538,-0.5814558863639832,0.904486894607544,-12.189038276672363,-0.19669844210147858,-0.11972948908805847,-0.004886917769908905,6.669999599456787,-38.22200012207031,46.63199996948242
1.900831937789917,0.5096712112426758,2.720639228820801,-11.119446754455566,-0.07452549785375595,-0.12461639940738678,-0.028099777176976204,6.669999599456787,-38.22200012207031,46.63199996948242
1.9108679294586182,0.6245267391204834,1.2777671813964844,-6.826723098754883,0.006108647212386131,-0.1331685185432434,-0.026878047734498978,7.017999649047852,-37.816001892089844,46.57400131225586
1.9208488464355469,-0.007178467698395252,0.27278175950050354,-6.008377552032471,-0.021991129964590073,-0.11362084001302719,-0.00977383553981781,6.669999599456787,-38.86000061035156,46.051998138427734
1.9309279918670654,-1.098305583000183,0.5527420043945312,-11.306086540222168,-0.2113591879606247,-0.13194677233695984,0.008552106097340584,7.017999649047852,-37.641998291015625,47.3859977722168
1.9411849975585938,-1.0480562448501587,0.818345308303833,-12.217752456665039,-0.22479821741580963,-0.12583813071250916,-0.007330377120524645,7.017999649047852,-37.641998291015625,47.3859977722168
1.950958013534546,-0.20817556977272034,2.5196421146392822,-12.8207426071167,-0.102625273168087,-0.1343902349472046,-0.01954767107963562,6.669999599456787,-39.034000396728516,46.74800109863281
1.9608709812164307,0.2225324809551239,1.3854442834854126,-10.581060409545898,-0.04276053234934807,-0.13683369755744934,-0.028099777176976204,6.322000026702881,-37.816001892089844,48.43000030517578
1.97086501121521,-0.33738797903060913,0.8542376756668091,-11.973684310913086,-0.1490509957075119,-0.13561196625232697,-0.020769402384757996,6.205999851226807,-37.757999420166016,47.09600067138672
1.9808719158172607,-0.05024927482008934,1.0049854516983032,-8.95872688293457,-0.04764745011925697,-0.12583813071250916,-0.01588248275220394,6.960000038146973,-38.395999908447266,46.97999954223633
1.9908690452575684,0.043070804327726364,1.2490534782409668,-8.563912391662598,-0.07574722915887833,-0.123394675552845,-0.01466075424104929,6.960000038146973,-38.395999908447266,46.97999954223633
2.0009799003601074,0.5958127975463867,1.0552347898483276,-8.2695951461792,-0.06597338616847992,-0.12461639940738678,-0.017104212194681168,6.496000289916992,-39.034000396728516,47.560001373291016
2.0108399391174316,0.6891328692436218,1.1198408603668213,-8.00399112701416,-0.043982259929180145,-0.12950332462787628,-0.026878047734498978,6.960000038146973,-38.74399948120117,47.3859977722168
2.0208890438079834,0.452243447303772,0.7465606331825256,-8.111668586730957,-0.03176496550440788,-0.12461639940738678,-0.028099777176976204,6.960000038146973,-38.395999908447266,47.3859977722168
2.0308289527893066,0.3732803165912628,0.07178467512130737,-8.449056625366211,-0.018325941637158394,-0.13194677233695984,-0.02565631829202175,6.960000038146973,-38.395999908447266,47.3859977722168
2.0408449172973633,-0.035892337560653687,0.7178468108177185,-8.664410591125488,-0.06841684877872467,-0.11362084001302719,-0.008552106097340584,7.075999736785889,-37.641998291015625,46.689998626708984
2.0508129596710205,0.48813581466674805,0.21535402536392212,-8.477770805358887,-0.030543236061930656,-0.12461639940738678,-0.02565631829202175,6.785999774932861,-37.93199920654297,47.85000228881836
2.060861825942993,0.574277400970459,0.1938186138868332,-9.023333549499512,-0.03298669308423996,-0.14172060787677765,-0.0232128594070673,7.366000175476074,-38.45399856567383,47.79199981689453
2.0708258152008057,0.11485548317432404,0.20817556977272034,-8.104490280151367,-0.043982259929180145,-0.14538580179214478,-0.03176496550440788,6.728000164031982,-38.56999969482422,48.02399826049805
2.0809500217437744,0.33738797903060913,-0.014356935396790504,-8.606982231140137,-0.05864301696419716,-0.1588248312473297,-0.04886917769908905,6.728000164031982,-38.56999969482422,48.02399826049805
2.0908279418945312,0.36610183119773865,1.2059825658798218,-8.398807525634766,-0.08552106469869614,-0.1441640853881836,-0.03909534215927124,6.611999988555908,-38.512001037597656,47.90800094604492
2.10086989402771,-0.043070804327726364,1.97407865524292,-8.930013656616211,0.020769402384757996,-0.14294233918190002,-0.02932150848209858,7.25,-38.3380012512207,47.61800003051758
2.1108248233795166,-0.4737788736820221,1.5361920595169067,-10.200602531433105,0.050090909004211426,-0.13805542886257172,-0.021991129964590073,7.887999534606934,-38.45399856567383,48.6619987487793
2.1208839416503906,-0.35892340540885925,1.4787644147872925,-10.315457344055176,-0.02565631829202175,-0.1331685185432434,-0.0024434588849544525,7.887999534606934,-38.45399856567383,48.6619987487793
2.131103992462158,-0.17228321731090546,0.12921242415905,-9.626324653625488,-0.1441640853881836,-0.10873392224311829,-0.00977383553981781,7.017999649047852,-38.685997009277344,46.167999267578125
2.1408698558807373,-0.12921242415905,0.8757730722427368,-9.21715259552002,-0.102625273168087,-0.1392771601676941,-0.020769402384757996,7.017999649047852,-37.87399673461914,47.85000228881836
2.150916814804077,-0.32303106784820557,1.7084753513336182,-8.786444664001465,-0.026878047734498978,-0.13805542886257172,-0.01954767107963562,6.901999473571777,-38.279998779296875,47.61800003051758
2.1610429286956787,0.014356935396790504,1.3998011350631714,-9.956534385681152,-0.03298669308423996,-0.14660753309726715,-0.02932150848209858,6.728000164031982,-38.74399948120117,47.27000045776367
2.171211004257202,-0.10049854964017868,1.521835207939148,-9.870393753051758,-0.09651663154363632,-0.1490509957075119,-0.01954767107963562,6.728000164031982,-38.74399948120117,47.27000045776367
2.1808969974517822,-0.014356935396790504,0.452243447303772,-9.999605178833008,-0.13805542886257172,-0.10629046708345413,-0.026878047734498978,7.307999610900879,-37.93199920654297,46.051998138427734
2.191648006439209,-0.6101697683334351,0.574277400970459,-9.77707290649414,-0.09162970632314682,-0.13683369755744934,-0.010995564982295036,6.669999599456787,-38.04800033569336,46.1099967956543
2.2008068561553955,-0.16510474681854248,1.3782657384872437,-9.253045082092285,-0.10140354186296463,-0.11484256386756897,-0.01588248275220394,6.669999599456787,-37.93199920654297,47.038002014160156
2.2108469009399414,-0.39481571316719055,1.730010747909546,-10.100104331970215,-0.07819068431854248,-0.1282815933227539,-0.0232128594070673,6.2639994621276855,-39.034000396728516,46.97999954223633
2.2208340167999268,-0.23688943684101105,1.4644073247909546,-10.107282638549805,-0.06963858008384705,-0.14660753309726715,-0.012217294424772263,6.2639994621276855,-39.034000396728516,46.97999954223633
2.230867862701416,-0.10767701268196106,1.0552347898483276,-9.33200740814209,-0.1331685185432434,-0.1185077577829361,-0.018325941637158394,6.785999774932861,-38.22200012207031,45.762001037597656
2.2408409118652344,-0.20099709928035736,1.0121639966964722,-9.726823806762695,-0.10873392224311829,-0.1331685185432434,-0.021991129964590073,6.960000038146973,-38.04800033569336,48.082000732421875
2.2507998943328857,-0.0933200791478157,0.7393822073936462,-9.324830055236816,-0.09896008670330048,-0.12095121294260025,-0.01466075424104929,6.380000114440918,-37.9900016784668,46.86399841308594
2.2608509063720703,-0.05742774158716202,1.1772687435150146,-9.489933967590332,-0.09651663154363632,-0.123394675552845,-0.01466075424104929,6.380000114440918,-37.9900016784668,46.86399841308594
2.270937919616699,-0.05024927482008934,1.6941183805465698,-9.403792381286621,-0.08063413947820663,-0.12095121294260025,-0.01954767107963562,7.48199987411499,-37.757999420166016,46.805999755859375
2.2808549404144287,-0.07896314561367035,1.4428719282150269,-9.324830055236816,-0.07452549785375595,-0.1392771601676941,-0.013439023867249489,6.785999774932861,-37.816001892089844,47.3859977722168
2.2910690307617188,-0.064606212079525,1.722832202911377,-9.482755661010742,-0.09040797501802444,-0.12950332462787628,-0.02932150848209858,7.307999610900879,-37.9900016784668,46.74800109863281
