time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
55.041224002838135,-1.521835207939148,3.366701364517212,-12.268001556396484,0.5021308064460754,-0.1588248312473297,0.020769402384757996,2.2039999961853027,-37.00400161743164,43.96399688720703
55.0512011051178,-0.6173481941223145,-0.08614160865545273,-16.44586944580078,0.5497782230377197,-0.1795942336320877,0.0464257188141346,1.5659998655319214,-35.959999084472656,43.906002044677734
55.06111407279968,-2.0171494483947754,-12.770493507385254,-16.4315128326416,1.011591911315918,-0.15149445831775665,0.06597338616847992,2.49399995803833,-35.67000198364258,44.02199935913086
55.07108497619629,-0.7968099117279053,-4.342972755432129,-17.91745376586914,0.6548469662666321,-0.19425497949123383,-0.08185587078332901,2.49399995803833,-35.67000198364258,44.02199935913086
55.081149101257324,5.54177713394165,12.993025779724121,-7.379465103149414,0.6377427577972412,-0.13805542886257172,-0.10629046708345413,2.7260000705718994,-35.55400085449219,44.253997802734375
55.09117007255554,2.1104695796966553,-0.8614161014556885,-11.047660827636719,0.7061595916748047,-0.1441640853881836,-0.06841684877872467,1.8559999465942383,-34.27799987792969,43.96399688720703
55.101139068603516,2.376072883605957,-2.6703898906707764,-15.562917709350586,0.5021308064460754,-0.04153880476951599,-0.08307760953903198,2.49399995803833,-35.03199768066406,44.71799850463867
55.111124992370605,1.356730341911316,8.556733131408691,-16.898113250732422,0.4776962399482727,-0.09162970632314682,0.02932150848209858,2.378000020980835,-33.93000030517578,45.58799743652344
55.121119022369385,3.115454912185669,0.6460621356964111,-21.312870025634766,0.4483747184276581,-0.0769689530134201,0.05864301696419716,2.0879998207092285,-33.63999938964844,46.167999267578125
55.13114595413208,3.101097822189331,2.0745770931243896,-23.581266403198242,0.44470950961112976,-0.13683369755744934,0.007330377120524645,2.0879998207092285,-33.63999938964844,46.167999267578125
55.14116597175598,4.156332969665527,-2.785245418548584,-15.52702522277832,0.5216784477233887,-0.0928514376282692,0.026878047734498978,2.6679999828338623,-33.87199783325195,44.07999801635742
55.15120816230774,2.3186450004577637,12.88534927368164,-11.227123260498047,0.3652971088886261,-0.12705986201763153,0.07452549785375595,2.552000045776367,-34.1619987487793,46.22600173950195
55.161134004592896,-3.1513471603393555,5.836093902587891,-13.380663871765137,0.4178314805030823,-0.16737693548202515,0.03543015196919441,2.26200008392334,-33.87199783325195,46.97999954223633
55.17112398147583,3.431307554244995,9.245865821838379,-8.650053977966309,0.4789179563522339,-0.2162461131811142,0.008552106097340584,2.26200008392334,-33.87199783325195,46.97999954223633
55.18117094039917,-3.6251261234283447,4.4721856117248535,-9.920641899108887,0.5693259239196777,-0.1185077577829361,-0.0036651885602623224,2.7839999198913574,-33.465999603271484,46.1099967956543
55.19182896614075,-0.13639087975025177,-2.1750757694244385,-17.824134826660156,0.5229002237319946,-0.24068069458007812,0.08429933339357376,2.552000045776367,-33.29199981689453,47.27000045776367
55.20117115974426,-4.493720531463623,-0.8614161014556885,-10.767701148986816,0.6475166082382202,-0.18325941264629364,0.043982259929180145,3.6539998054504395,-32.19000244140625,47.15399932861328
55.21119403839111,-0.9619146585464478,-7.271787643432617,-10.315457344055176,0.5754345655441284,-0.07819068431854248,-0.0720820426940918,3.421999931335449,-32.71200180053711,46.9219970703125
55.221112966537476,0.14356935024261475,-1.299302577972412,-0.4091726541519165,0.6304123997688293,-0.09407316148281097,0.0036651885602623224,3.421999931335449,-32.71200180053711,46.9219970703125
55.2311749458313,0.7680960297584534,-9.461220741271973,-10.451848983764648,0.572991132736206,-0.15271617472171783,-0.03665188327431679,3.0159997940063477,-32.77000045776367,48.082000732421875
55.24116802215576,-0.5599204301834106,4.89571475982666,-13.2299165725708,0.44104433059692383,-0.034208424389362335,-0.10018181800842285,3.4800000190734863,-32.53799819946289,47.27000045776367
55.251163959503174,-2.225324869155884,10.767701148986816,2.6703898906707764,0.2736673951148987,-0.1698203980922699,0.02565631829202175,3.074000120162964,-32.073997497558594,46.97999954223633
55.26127099990845,-1.88075852394104,9.848856925964355,2.4263219833374023,0.2211330235004425,-0.09407316148281097,-0.07086030393838882,2.6100001335144043,-32.77000045776367,47.211997985839844
55.271281003952026,-4.579862117767334,8.757730484008789,-2.5842485427856445,0.2064722776412964,-0.10506872832775116,-0.024434588849544525,2.6100001335144043,-32.77000045776367,47.211997985839844
55.28116202354431,-2.3186450004577637,13.050454139709473,1.5433706045150757,0.24678935110569,-0.1441640853881836,0.0024434588849544525,2.7260000705718994,-31.610000610351562,48.13999938964844
55.291197061538696,-2.526820659637451,2.1678972244262695,-8.047061920166016,0.21868956089019775,-0.2577849328517914,-0.06475166231393814,2.6100001335144043,-31.72599983215332,48.25599670410156
55.3012170791626,-2.4335005283355713,6.704688549041748,-0.6460621356964111,0.23457206785678864,-0.1954767107963562,-0.0513126365840435,3.074000120162964,-31.20400047302246,45.99399948120117
55.31112504005432,-3.747159957885742,-3.287738084793091,-8.585447311401367,0.2321285903453827,-0.24801108241081238,-0.018325941637158394,3.074000120162964,-31.20400047302246,45.99399948120117
55.32117009162903,-2.9790639877319336,3.6466617584228516,-7.020541667938232,0.19303326308727264,-0.16371174156665802,-0.024434588849544525,2.7260000705718994,-30.566001892089844,48.197998046875
55.33118295669556,-2.469392776489258,0.15074782073497772,-6.173482418060303,0.2211330235004425,-0.2614501118659973,-0.10995565354824066,3.886000156402588,-32.19000244140625,48.6619987487793
55.34115195274353,1.1629117727279663,3.617947578430176,-5.950949668884277,0.27488911151885986,0.010995564982295036,-0.0024434588849544525,3.364000082015991,-32.59600067138672,46.45800018310547
55.35117197036743,-1.1054840087890625,3.273381233215332,-4.2209391593933105,0.22846341133117676,-0.2003636360168457,-0.012217294424772263,3.6539998054504395,-31.72599983215332,47.560001373291016
55.36116909980774,-2.5052850246429443,1.9812570810317993,-7.968099117279053,0.03298669308423996,-0.11362084001302719,-0.06841684877872467,3.6539998054504395,-31.72599983215332,47.560001373291016
55.371264934539795,-1.112662434577942,-3.6251261234283447,-8.248059272766113,0.04764745011925697,-0.11728603392839432,-0.04031706973910332,2.9579999446868896,-31.841999053955078,49.067996978759766
55.381118059158325,0.9116654396057129,-0.42352959513664246,-5.606383323669434,0.013439023867249489,-0.12461639940738678,-0.07941241562366486,3.190000057220459,-31.31999969482422,48.487998962402344
55.391165018081665,3.94815731048584,-2.1032910346984863,-6.374479293823242,-0.2626718282699585,0.0012217294424772263,0.010995564982295036,2.435999870300293,-31.029998779296875,48.545997619628906
55.401196002960205,0.9619146585464478,5.91505765914917,-7.846065521240234,0.07941241562366486,-0.19792017340660095,-0.00977383553981781,2.435999870300293,-31.029998779296875,48.545997619628906
55.41117715835571,2.5196421146392822,2.53399920463562,-5.943770885467529,-0.42516186833381653,-0.1649334728717804,-0.04153880476951599,3.074000120162964,-31.72599983215332,47.67599868774414
55.4211061000824,0.7393822073936462,-3.617947578430176,-12.131609916687012,-0.3543015122413635,-0.05864301696419716,0.0513126365840435,2.26200008392334,-31.20400047302246,48.31399917602539
55.43111515045166,1.801795482635498,-5.656632423400879,-11.858827590942383,-0.29199331998825073,-0.20769399404525757,0.03665188327431679,2.0879998207092285,-30.623998641967773,47.67599868774414
55.441187143325806,-0.3158525824546814,-2.289931058883667,-11.779865264892578,-0.4923569858074188,-0.06108647212386131,-0.06841684877872467,2.0879998207092285,-30.623998641967773,47.67599868774414
55.45112204551697,0.4666004180908203,-7.6666035652160645,-14.744572639465332,-0.49357870221138,-0.1954767107963562,0.07574722915887833,2.319999933242798,-30.507999420166016,48.6619987487793
55.461135149002075,-0.5383850932121277,-5.592026233673096,-13.194023132324219,-0.24434588849544525,-0.18448114395141602,0.012217294424772263,1.9719998836517334,-31.261999130249023,48.02399826049805
55.471168994903564,-1.2705888748168945,-4.400400638580322,-15.591631889343262,-0.28466296195983887,-0.16615521907806396,-0.018325941637158394,3.074000120162964,-30.972000122070312,47.79199981689453
55.48119401931763,-1.1270194053649902,-3.9840495586395264,-12.748958587646484,-0.37384921312332153,-0.1954767107963562,-0.11484256386756897,3.5959999561309814,-30.6820011138916,47.7339973449707
55.49127197265625,0.29431718587875366,-6.180660724639893,-11.44247817993164,-0.1747073084115982,-0.1954767107963562,-0.043982259929180145,3.5959999561309814,-30.6820011138916,47.7339973449707
55.50113105773926,0.3158525824546814,-5.986842155456543,-11.995219230651855,-0.3029889166355133,-0.1539379060268402,-0.05619955435395241,3.1319997310638428,-32.19000244140625,48.02399826049805
55.51114106178284,4.859822750091553,28.118059158325195,-12.138788223266602,-0.30543234944343567,-0.04031706973910332,0.008552106097340584,2.9579999446868896,-31.20400047302246,47.85000228881836
55.52111196517944,0.9834500551223755,14.421541213989258,-7.968099117279053,-0.1185077577829361,-0.0671951174736023,0.007330377120524645,3.364000082015991,-31.088001251220703,47.67599868774414
55.53116703033447,3.8117663860321045,-6.295516014099121,-9.267401695251465,-0.31031930446624756,0.024434588849544525,-0.004886917769908905,2.8999998569488525,-31.610000610351562,47.79199981689453
55.54111409187317,3.682554006576538,-2.44785737991333,-6.503691673278809,-0.10384699702262878,-0.10140354186296463,-0.017104212194681168,2.8999998569488525,-31.610000610351562,47.79199981689453
55.551311016082764,3.596412420272827,-2.1535403728485107,-8.85105037689209,-0.08185587078332901,-0.03665188327431679,0.01466075424104929,2.8999998569488525,-32.19000244140625,48.89400100708008
55.561135053634644,3.5748767852783203,6.4319071769714355,-4.249652862548828,-0.3555232882499695,-0.006108647212386131,0.09407316148281097,2.8999998569488525,-31.494001388549805,48.71999740600586
55.57118010520935,-1.3351949453353882,8.434699058532715,-13.517054557800293,-0.0464257188141346,-0.12217294424772263,0.010995564982295036,2.6100001335144043,-31.261999130249023,48.487998962402344
55.58118915557861,-0.6891328692436218,0.7178468108177185,-14.177473068237305,-0.36774057149887085,-0.13805542886257172,0.11239910870790482,2.6100001335144043,-31.261999130249023,48.487998962402344
55.59118103981018,-0.05742774158716202,-2.4406790733337402,-8.312665939331055,-0.034208424389362335,-0.12461639940738678,-0.004886917769908905,2.6679999828338623,-32.24800109863281,46.9219970703125
55.601130962371826,-2.124826431274414,-4.938785552978516,-13.25862979888916,0.028099777176976204,-0.22479821741580963,-0.059864744544029236,3.074000120162964,-32.36399841308594,47.27000045776367
55.61112713813782,0.4019941985607147,-3.6251261234283447,-9.504291534423828,0.09040797501802444,-0.08674278855323792,-0.07452549785375595,3.074000120162964,-32.19000244140625,47.560001373291016
55.62114596366882,-0.45942193269729614,-4.386044025421143,-12.167502403259277,0.123394675552845,-0.16371174156665802,-0.03298669308423996,3.074000120162964,-32.19000244140625,47.560001373291016
55.63120794296265,0.3445664346218109,-5.3694939613342285,-11.205588340759277,0.1588248312473297,-0.14660753309726715,-0.09162970632314682,3.943999767303467,-31.088001251220703,46.805999755859375
55.641154050827026,2.720639228820801,-3.5461630821228027,-10.444670677185059,0.17348557710647583,-0.050090909004211426,-0.007330377120524645,3.0159997940063477,-32.13199996948242,47.560001373291016
55.65114712715149,2.7565314769744873,3.524627447128296,-22.612173080444336,-0.04153880476951599,-0.08307760953903198,0.020769402384757996,2.6679999828338623,-30.913999557495117,46.22600173950195
55.66112804412842,5.319244384765625,-4.673182487487793,-9.030512809753418,0.2162461131811142,-0.06963858008384705,-0.02932150848209858,2.7839999198913574,-31.900001525878906,47.90800094604492
55.671141147613525,2.045863389968872,-3.352344274520874,-0.5096712112426758,0.29443681240081787,-0.034208424389362335,-0.024434588849544525,2.7839999198913574,-31.900001525878906,47.90800094604492
55.68114113807678,4.170689582824707,8.506484031677246,-4.429114818572998,0.10018181800842285,-0.09896008670330048,0.102625273168087,3.074000120162964,-32.24800109863281,48.31399917602539
55.69111204147339,-0.8542376756668091,1.1629117727279663,-11.47836971282959,0.277332603931427,-0.0671951174736023,0.012217294424772263,2.7260000705718994,-30.623998641967773,48.02399826049805
55.70114707946777,0.05024927482008934,-1.6438690423965454,-14.837892532348633,0.36285364627838135,-0.32742348313331604,0.09407316148281097,2.435999870300293,-31.378000259399414,46.57400131225586
55.71113705635071,-2.792423963546753,0.1866401582956314,-17.027324676513672,0.2516762614250183,-0.11362084001302719,-0.11484256386756897,3.248000144958496,-31.145998001098633,48.77799987792969
55.721184968948364,-0.3445664346218109,-4.945964336395264,-15.677773475646973,0.4263835847377777,-0.24068069458007812,-0.034208424389362335,3.248000144958496,-31.145998001098633,48.77799987792969
55.731136083602905,-0.24406790733337402,-2.3545374870300293,-14.005189895629883,0.4728092849254608,-0.13683369755744934,-0.030543236061930656,3.5379998683929443,-29.75400161743164,47.560001373291016
55.74121809005737,2.0745770931243896,-4.479363441467285,-13.380663871765137,0.42394012212753296,-0.16126827895641327,-0.06108647212386131,3.4800000190734863,-30.566001892089844,48.082000732421875
55.75113105773926,2.7349960803985596,-4.551148414611816,-15.282957077026367,0.48502659797668457,-0.0977383553981781,-0.020769402384757996,2.6100001335144043,-29.92799949645996,48.71999740600586
55.76119303703308,1.9310078620910645,-12.78485107421875,-17.536996841430664,0.4129445552825928,-0.18448114395141602,0.01954767107963562,2.7839999198913574,-29.40599822998047,48.487998962402344
55.771193981170654,4.989035129547119,-6.02273416519165,-14.148760795593262,0.43004876375198364,-0.013439023867249489,-0.018325941637158394,2.7839999198913574,-29.40599822998047,48.487998962402344
55.78119611740112,0.33738797903060913,12.856636047363281,-18.628124237060547,0.4068358838558197,-0.1185077577829361,0.018325941637158394,3.0159997940063477,-29.695999145507812,49.87999725341797
55.79128694534302,4.902893543243408,14.22054386138916,-3.76151704788208,0.5290088653564453,-0.17837250232696533,0.053756095468997955,2.8999998569488525,-28.76799964904785,50.22800064086914
55.80129599571228,-4.2137603759765625,5.4628143310546875,-16.46022605895996,0.20158536732196808,-0.2211330235004425,0.01466075424104929,2.378000020980835,-30.101999282836914,48.31399917602539
